0.5746817675787965,-0.7989371014459496,0
-0.9038660421126263,-0.008986130991256891,1
1.5499207549148841,0.8016414872177665,1
-0.8687982080661698,0.8200391277244159,0
-1.2984718744125168,1.2331031753270376,0
-1.6532934107075876,-0.9874919727379228,2
-2.958527125739224,-0.3333022291652651,2
2.113048292839372,0.49505980112236037,1
0.7401656009845714,-0.18169443425795495,1
-0.5964891870369664,0.6638070766231718,0
2.1784980907481444,2.545972876697742,1
-0.20389547350805537,0.32756466433735,1
-0.556008165797544,0.5130570204056537,0
-0.8301617146129695,-1.1637346451516264,2
-2.8099913124320652,2.825585149440087,0
-1.2170594512516615,-0.35907365218948717,2
-0.42120159656765643,-0.8145990258927541,2
2.3069349250486866,0.40676332840174856,1
-0.7877864130559935,-0.2939194817604721,2
-1.155959024678658,0.8880824279028873,0
2.149523956357436,1.3153287676119798,1
-0.3247223970698546,0.24052520304801028,0
-2.008632438894722,-0.674607977970338,2
0.39631577423236053,1.5553062192448686,1
-0.550454385192489,0.12773250365987232,0
-1.277969449619575,-1.3873721355686897,2
-1.767516516790032,1.9094257227945746,0
-0.2673736932287719,0.1674821237950176,0
1.0191565206880018,0.8956146225327055,1
-1.2318329801010202,-1.5834550305290815,2
0.9812945901563122,-1.2825069626403884,1
-1.1605379319832352,1.0905182181687505,0
-1.252203426252604,1.0573282119623095,0
0.8063171859258149,0.3058585020541139,1
-1.1224616129060887,-1.1099573377718381,2
2.9135570327337525,1.4347965348411866,1
1.8793151172942462,0.9655626031440243,1
-2.153434981827257,-1.1772984662145296,2
-0.20864225870347575,0.02897205283966775,0
-3.36139779733271,-0.4836061559522542,2
-0.6181590644882564,0.9609447571181289,0
2.7421257514432096,1.4562365830658455,1
-0.8262698893131352,-0.7381856035695813,2
-0.7398163590854445,-0.5410137983655372,1
-0.867049203947534,0.7487185246485859,0
-3.6357936566117295,0.5453487984756993,2
0.013760983975194319,-0.11904187836451241,1
-0.9277165786091508,0.7505774922191155,0
-4.703863099063582,-0.40086738403874134,2
-1.321214424966561,-1.0052630485830354,2
1.2106547945974637,0.6941040291796954,1
-0.7915933517715791,0.5865208403045408,0
2.410952399789308,1.6799569301261312,1
-0.8560615285354931,0.776086665566968,0
-1.7398133069447057,1.9429726896613033,1
-0.73990138295631,-1.3125254926851104,2
-0.0006298476456136903,0.47584244044739465,1
0.2915486853425183,0.8049777886148934,1
0.193650818240642,0.687729079345555,1
0.7842535913711834,-0.7283179878859134,0
1.1011829646860776,0.6245325746869478,1
-2.587595239991658,2.5368486175263727,0
1.7805095157581112,0.5277223972212101,1
-1.9575768780986655,2.025536952348598,0
-2.068247353365589,1.1604230645349132,2
0.7580773072283669,-1.0382254158740316,2
0.49989013594845644,-0.9748402708795478,0
1.0332444123229587,-2.9643552263350212,2
0.1451943128322769,-0.3250220210555228,1
-1.4032889054826134,-0.45917474478058784,2
-3.237657336654214,3.305875668166473,0
-3.177328522491668,-0.3509353657011979,2
-2.9508396580673457,2.9571481979808745,0
-0.023473275885268485,-0.2625757392208772,0
-0.8485744962981843,-0.002888498060367395,1
-0.5275582159033021,-1.3081703952796402,2
1.0312981354168609,2.2072110946591548,1
-1.2422914988637306,-1.2352618673244515,2
-1.7758975323221984,-0.45730433932800185,2
0.19614918064517717,-0.11290941559847933,0
-3.848459079726741,-0.98651018232671,2
0.7609660420214931,1.8257255130685572,1
-2.1203596965381095,2.489407222212318,0
-1.8625443793341967,2.0423758893832407,0
-0.3511479745098497,-0.43040733800059106,2
-1.2965355308343887,1.292524117226624,0
-1.8526210085453578,0.6559506048667036,2
0.2542675644951031,0.21658517355639706,1
-1.6835164292804319,-0.05565729576167111,2
-1.8974356607623117,1.7655535043883153,0
-1.7221321197943757,-2.00806396805939,2
-3.381795844435801,3.8271890909320776,0
0.4651496649456164,-0.422956928306812,0
0.5987646708755354,-2.0124802979004626,2
-0.6350420043817382,-1.3340626476788282,2
-1.9686542236517166,1.981615663953444,0
-3.3194516648298324,0.7116229389884479,2
-4.501674215358701,0.10750177206352385,2
-1.1689467867240129,-0.8882684530458215,2
0.5068023763008347,0.13215494765447167,1
0.4991150450752947,1.1222554503179367,1
-0.3546342524716436,0.3189653101356932,0
-1.7384912557174832,-0.05211781220806455,2
1.0750525023523476,1.2374438374029126,1
0.5618813690045186,0.5592638912184029,1
-2.592311956017819,0.06776742624865362,2
0.7152489526384018,-2.3638240104503785,2
1.6988784778154749,2.5374900207459072,1
-0.13250109254028386,-1.4926350823141186,2
-0.3340137597734777,-1.7244738002776745,2
0.18003171254820105,-0.14629093051028086,1
-0.07287015828798438,0.04370929386361544,0
0.942924697819395,-0.9765719904640848,0
-0.24753538101315264,0.21364646118742014,0
1.2071047663754477,-1.1150540677200387,1
0.7084267399180436,0.9378088576595283,1
-0.3761770220194691,0.11038799659897947,0
2.985766339600361,2.606702798054662,1
-0.9536415300819105,-0.8968883341343871,2
-0.4377140954552682,-1.1903511325508478,2
-1.0869150327460069,-0.3024008538808649,2
-1.2041100165689966,-1.61074691514581,2
-0.7125249242315294,-1.21843040744733,2
-1.4457964459020112,1.6920327627869063,0
-0.20594767789017265,0.2154049604087347,0
2.0921146984855192,-2.788636928887093,2
1.3716263435140188,2.651170308256189,1
2.0990693085473175,1.7398483117193582,1
-0.7353979469971469,0.8721562884433698,0
2.4678802212637585,2.469713591907114,1
-0.5853469203141091,0.30847609293093514,1
-1.3134257186394647,0.2160618523204647,2
-1.4032999274571067,0.36420205861433064,1
1.8278609657816713,1.0585629458106554,1
0.059077920874539114,-0.17277097380749562,2
-0.5465990764870692,-1.0632310455401517,2
0.6395646881555184,-1.1607739726818518,2
1.448177303309138,-2.2411146422306416,2
-1.005667412708059,-1.8188059320932128,2
0.6316284591203793,1.745645955822987,1
-0.42574327786959987,-1.1352754560854337,2
-0.2774313949836891,0.16789093762308993,2
-1.478980795035453,1.6683753344289838,0
1.7507673743206422,1.525714872002324,1
-0.8290857478624553,1.3325206683128483,0
-3.104720666182792,-0.7083826342960569,2
0.7542688598617595,-0.990254986620772,2
1.5832985350590238,0.7853094027014587,1
-2.0963901690298563,2.119680241136849,0
0.23230043211183093,-0.3034116596618861,0
0.9595167716042061,1.1029970043268682,1
2.231474781090825,1.5272254517220736,1
0.8624499795105889,1.239057610908669,1
1.2555092921948754,-0.9580748324826515,2
-1.1011584868001736,1.0270806711496447,0
-0.3602338910905192,0.43593549443681,0
-0.8674840488847259,1.039355056733635,0
-0.9129650336387374,-1.7769009265668303,2
-0.996237005298735,-0.5867630857638211,2
0.48378638294684806,-0.40881649204312653,1
0.4303174435179107,-0.8198679995933273,1
-3.328472345894076,3.5945122471269983,0
0.591337597306232,-0.2927064448845391,0
-1.202500306679077,1.1142604849751672,0
1.3373697739236787,-1.4774275615428363,0
1.2856864421581342,0.3054036402477466,1
-1.7228997714452878,-0.7843219748815573,2
-0.5684093987716929,-1.4238181530413092,2
-1.823560590573762,-0.4655587000697521,2
-0.22629579845486403,0.20439284170554373,0
1.782544322220999,-1.72142450911335,0
-2.0039118491494707,-0.9440253535304608,1
0.6360751770024886,-1.1563675237843354,2
-2.088518596659977,2.0000720674279306,0
-0.021123273111484764,1.3622903290516364,1
-0.8390403917366583,0.9275138426587237,0
0.35621914819371203,-1.6694134297891758,2
2.322888558382961,0.8060193960169743,1
-0.6477240213988849,0.6808508774426358,0
0.5661773950298062,1.2286746972154623,1
-1.58943588810134,0.09610791994487289,2
-1.2115722632367714,-1.292439011126967,2
-0.9088575587978227,0.6531362571568295,0
-0.22223260932588262,-0.720894810074272,1
0.11095695833900288,-2.303592204214182,2
-1.2314924652252837,1.3441050605431328,0
0.0642322778345703,-0.23055685478610455,0
-1.955459203320888,-0.9139195280291279,2
1.0227252775416893,-0.8896527759242552,1
-0.7142431762411499,0.8019058726881056,0
-1.815797380233104,1.7669600062367397,0
0.41105518985433664,0.36312579922513444,1
-0.5340447652377831,-1.5784941340553753,2
-3.2162102566626585,-0.2044058665776145,2
-4.060490707104174,4.271158773181803,0
0.2749746798022028,-0.4040118175412639,0
-1.327130381095945,1.7139989107322973,0
0.04885829179811063,-1.5952726073154926,2
-1.9701508088641484,2.0503695800554,0
0.5310444069382032,1.7184166063277486,1
2.299597211239767,-0.450093831920124,1
-0.7136690673052981,-0.6840630908102681,2
-0.9999611815872518,-1.358136032704796,2
-1.4951274580370613,1.6392997298340832,2
-1.0784192027311286,-1.1339444378135668,2
1.1632795744523068,0.6449387601522352,1
-1.3498629687547652,-1.4350648731108864,2
-0.5860393684071223,-1.4735585192960459,2
0.29530460002384407,1.2096482385495821,1
0.008147269950407265,-1.7290627294646095,2
0.2721635024302711,-0.6019963740533376,0
-2.0540051400610553,1.9769062606673642,0
1.4155544917196607,1.4056238385802777,1
-1.6424420952971888,1.906459102782233,0
1.0901411465759054,2.5344874175395384,1
-1.581099987117582,1.7850642368700547,0
-0.44309903078634705,0.24979582636645048,0
1.430216873160388,1.2393838127623416,1
1.7187634955095366,0.7368079501582114,1
0.8562988846082511,-2.8194762990715456,2
2.5235401241107214,2.0209256397142417,1
0.5049411018540624,0.5272039799010682,1
-1.131442606688768,-1.302893312009948,2
1.5820618700605884,0.6175288120657186,1
-3.154781908373233,3.016488963393781,0
-0.4520467073364576,0.4420792502854781,1
1.6686397564118005,0.858858746884385,1
-0.8680748960583212,0.42734826151203575,0
0.5001195552892559,0.5684187309148221,1
-0.8565334955196203,0.7923069675722371,0
1.2432478757843946,0.5640631070515174,1
-1.4919536174324344,1.8997409403278347,0
2.2247590968922317,1.8826447091873968,1
-0.9317010714720697,1.0860966378079224,1
1.8848933605870624,2.1588239977215027,1
1.157301119169229,0.18391491647642266,1
-2.344823603790955,2.4411091975139065,0
-1.5758162099319608,-1.2433727581267813,2
-2.5850011346470434,2.71405570189592,0
2.1114344438192667,-2.085217212671947,2
-0.07166421277179735,0.1496206430826167,0
1.6626731432974429,1.3200540447725473,1
2.4860352741985388,-0.40677201032288735,1
-2.3787779107094336,2.725319362693578,0
-0.4939794586080912,-1.1022321122993877,2
-0.6218763495567575,0.5696030611128431,0
-0.34716334302523677,-1.6032411695391655,2
-2.919673199245266,2.771200342613854,0
1.8810757001911633,2.7743078335414753,1
-1.289562697910488,1.4658525649216667,0
0.9715910973742714,1.4211222553862908,1
2.7842822624362094,2.166599006748233,1
0.29727331445785277,-0.31544182597988923,0
-0.25569581141369824,0.09665094981547417,1
-2.1825696121328186,2.1748808808140425,0
0.3924903646376665,0.38442301063571993,1
-2.0512617917884066,-1.7168159854789453,2
-0.10142013159924135,-0.05350122720891126,0
-0.8766245149206858,-1.2294051399786667,2
-1.8898242909259588,2.11174701332848,0
-0.7051105236979103,-1.252384210952516,2
-0.9840698796927577,-1.0832350155374437,2
-1.0524095369943995,-0.32323064647511845,1
-1.542026190663179,1.6829249350096709,0
-3.3408687757593425,-0.5846596826875838,2
-0.4347036031558603,-0.8698463370310071,2
-1.2995104502247106,1.593520985060716,0
-0.10268292707900895,0.288687911679845,0
-0.3245355893371138,-0.5037743971215001,1
0.5565708145359716,1.498309985877823,1
2.439379344216627,2.020154853399756,1
-0.9764084459909348,-2.513328843130802,2
2.3561605828104186,1.1169690811925543,1
-0.6918954259361216,0.39242607370650084,0
0.6176145472892208,-0.24348600514844598,1
0.4211636525563327,-0.557750291044234,0
-0.445938520659089,-1.1334874867479532,2
0.6948194402951915,-0.7750105538321711,2
-1.7641724903741283,-0.685670373319949,2
0.16432390674896213,-2.0785167755335294,2
0.0384739414935511,0.05975631538947879,0
-0.5837688962282354,-1.3820378541120264,2
1.4270586037544484,0.9409434729674103,1
1.0004894401684767,1.757135155339968,1
-1.7461037835631679,1.4999112496024267,0
-1.459289677336592,-0.27747798429816595,2
-1.58592108981975,1.5510702557604885,0
-1.1407981365630233,-0.9632983539335753,0
1.7811053047871126,1.918990835641794,1
-2.5545083363832557,2.6092530652430153,0
0.6949867394327727,2.342554941253756,1
0.3348569024282264,2.390228185811778,1
-2.29530700130978,-0.957953599288842,2
-0.1625653409420249,-0.18404602075787624,0
0.06721164330235752,-1.2532816975228993,1
0.030400263817081496,-1.127963717776092,2
-0.9218612828453341,-1.2357167008985557,2
-1.0887166249930893,-0.5376578670965559,2
-0.3671219458905728,1.1810883821395686,1
1.4609286732651277,0.5637660922103924,1
-1.0783835005078426,1.004532376499566,0
-0.08396816999288537,0.7299060646550815,1
1.9816779723873887,0.7529671805801395,1
-0.7729307439623958,0.8423501470205303,0
1.61915719998431,-0.6458245482062248,1
-1.3848497100524946,-0.8353616111464973,2
-1.132610056986278,-0.05715000469007059,1
-1.6790143817777807,2.038600937336642,0
-2.193821963825282,-1.6719412469256558,2
1.8973303929080014,1.5021748326485924,1
-0.262654407210798,-1.7969068962878336,2
-3.4086378287859396,-1.1093985388313228,2
1.7062989854432096,2.5746976990446586,1
-2.924857901680041,3.00738616372951,0
-1.074336643002943,1.15810055923592,0
-0.13064428284347773,-0.5122527984055412,1
0.8991583109409926,0.7933101950452237,1
-1.5465883403406782,-0.18256411341684797,2
-0.5404662729146497,0.5766196789781112,0
0.7038147441128758,1.6044626644775153,1
-2.40823783615176,2.610664946485442,0
-0.5694618888507292,0.4638218313660496,0
